"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
0.7391304347826086,200.01523219346313,12.557063211974999,-0.05707936992102624,0.04420006173669575,1.5748925842671546,0.01675126263898584,16.89605957619808,-0.8976323144516974,0.08042220796982434,0.05265034536124073
0.7608695652173914,200.01321672769976,12.924144274076482,-0.06221085718782415,0.05042824806879913,1.575920874248161,0.01802814090345408,16.87556982505036,-0.9876587779675319,0.08042220796982434,0.05265034536124073
0.7826086956521738,200.01070761969495,13.290755559428758,-0.0683166020776105,0.056784560343105465,1.577086046574481,0.019264043716921586,16.85310732405018,-1.079077909455592,0.08042220796982434,0.05265034536124073
0.8043478260869565,200.00767287870272,13.656852860637997,-0.07538269203266043,0.06323832692151703,1.5783905130408147,0.02045904440110022,16.828640570142138,-1.171845144671495,0.08042220796982434,0.05265034536124073
0.8260869565217391,200.00408072842598,14.022391314100195,-0.0833847434214364,0.06976364906621929,1.5798360606486868,0.021613894446925706,16.802148121422626,-1.2655037345178208,0.08042220796982434,0.05265034536124073
0.8478260869565217,199.9998992910041,14.387325568467507,-0.09229244291418633,0.07633804240849389,1.5814240297414104,0.02273046108462891,16.77362306275841,-1.3589187940850223,0.08042220796982434,0.05265034536124073
0.8695652173913043,199.99509665287252,14.751609998967549,-0.1020691952529991,0.08294240282107689,1.5831553189722327,0.023810818982828802,16.743079666135543,-1.4508293593692938,0.08042220796982434,0.05265034536124073
0.8913043478260869,199.98964108209165,15.11519957475313,-0.1126709321758082,0.08956087621717565,1.5850303634742857,0.024854967459494344,16.71055450596373,-1.5412358449026446,0.08042220796982434,0.05265034536124073
0.9130434782608696,199.98350080303837,15.478049791205985,-0.12405117941969386,0.09617945588674454,1.5870492801736735,0.025862895177590023,16.6760802612065,-1.6301451412282533,0.08042220796982434,0.05265034536124073
0.9347826086956521,199.97664394229847,15.840116651212016,-0.1361629708332335,0.10278540773558462,1.5892119500521387,0.02683460213711583,16.639689479455313,-1.7175572483461186,0.08042220796982434,0.05265034536124073
0.9565217391304348,199.96903858028668,16.2013566665703,-0.14895850323132726,0.10936734551537443,1.5915180081963183,0.027770088338071798,16.60141470830165,-1.8034721662562427,0.08042220796982434,0.05265034536124073
0.9782608695652174,199.96065305374415,16.561726850361946,-0.16238762075077837,0.11591551855461349,1.5939668047613225,0.02866935378045789,16.56128849533698,-1.8878898949586238,0.08042220796982434,0.05265034536124073
1.0,199.95145582008251,16.921184704131417,-0.17640046378583366,0.12242106527162727,1.5965575033401007,0.029532398464274124,16.519343388152784,-1.9708104344532626,0.053034768287792015,0.06844949436747896
1.0217391304347827,199.94141468661127,17.279703025999606,-0.19083930727942777,0.1288435059412338,1.5992888809821229,0.030724514652104167,16.477655741937117,-1.8643519038269016,0.053034768287792015,0.06844949436747896
1.0434782608695652,199.93049315307115,17.637314082374044,-0.20548604167115278,0.135198655981406,1.6021590391398837,0.03203562626177501,16.43829044085695,-1.7571993254997365,0.053034768287792015,0.06844949436747896
1.065217391304348,199.9186501084334,17.99406486110194,-0.22023348756187056,0.14154711501423603,1.6051670532627629,0.03346908311165645,16.401261707242245,-1.6493352200251512,0.053034768287792015,0.06844949436747896
1.0869565217391304,199.90584020793486,18.350002239405626,-0.23501936863892778,0.1479272309527173,1.608313377984208,0.03495341557141874,16.36658200492697,-1.541132517947426,0.053034768287792015,0.06844949436747896
1.108695652173913,199.8920166535599,18.70517282995979,-0.24984441718536454,0.1543210745201342,1.611598705802664,0.036425201707130185,16.33425532784105,-1.43292215670434,0.053034768287792015,0.06844949436747896
1.1304347826086958,199.87713431137567,19.05962288076673,-0.2647226666740094,0.1606879412439704,1.6150227920705105,0.03788253358563098,16.30428102495081,-1.3247140919448661,0.053034768287792015,0.06844949436747896
1.1521739130434783,199.86114917241608,19.41339828872491,-0.2796551857590823,0.16699569450553228,1.61858472211516,0.03932459070274122,16.276659004921186,-1.216516145326293,0.053034768287792015,0.06844949436747896
1.1739130434782608,199.84401818090726,19.766544590494934,-0.294636495698002,0.17321616075240467,1.622283011262259,0.04074698609955378,16.251389059417797,-1.1083701366101173,0.053034768287792015,0.06844949436747896
1.1956521739130435,199.8256997894343,20.119106959517744,-0.30964802932285995,0.17932804581771797,1.626115378601174,0.04215835400833592,16.228471543047807,-1.0001937578600726,0.053034768287792015,0.06844949436747896
1.2173913043478262,199.8061533369819,20.471130180484113,-0.3246702201383104,0.18531092988195313,1.630079117512976,0.04356069114360974,16.207906019318187,-0.8919679749053694,0.053034768287792015,0.06844949436747896
1.2391304347826089,199.785338887581,20.822658646275713,-0.33968512586248345,0.19114404935451626,1.6341711823362501,0.04494483636460761,16.189691000551715,-0.7837801185667544,0.053034768287792015,0.06844949436747896
1.2608695652173911,199.76321723030867,21.1737363579651,-0.35467642842698477,0.19680629687373807,1.6383881883670937,0.04629047067527205,16.17382394788696,-0.6758238846565152,0.053034768287792015,0.06844949436747896
1.2826086956521738,199.7397500121072,21.524406919539643,-0.369631141353635,0.202273907392074,1.6427263730119732,0.04756932790691732,16.160300422305,-0.5683687273587168,0.053034768287792015,0.06844949436747896
1.3043478260869565,199.71490160387683,21.87471345667398,-0.38454550000190646,0.20750553342049272,1.647180992713991,0.04877856850481281,16.149107747673806,-0.4614417154251128,0.053034768287792015,0.06844949436747896
1.3260869565217392,199.68863884686604,22.224698608694965,-0.39940007801164285,0.21246951207515957,1.651746439293682,0.0499204882483439,16.14023407047286,-0.3550209637757693,0.053034768287792015,0.06844949436747896
1.3478260869565217,199.66093024072174,22.574404559313493,-0.41416835759155923,0.2171412548886295,1.656416640706537,0.05099508713751057,16.133668385043816,-0.24910647241068723,0.053034768287792015,0.06844949436747896
1.3695652173913044,199.63174598500365,22.923873035300566,-0.4288192661817811,0.22150066620029057,1.6611850605284753,0.05200236517231284,16.12939968572831,-0.14369824132986397,0.053034768287792015,0.06844949436747896
1.391304347826087,199.60105788231036,23.2731456134821,-0.44331899281974874,0.22553171435306074,1.6660447438455712,0.052935224765905405,16.127411161121643,-0.03967659472797917,0.053034768287792015,0.06844949436747896
1.4130434782608696,199.5688394937242,23.62226316375603,-0.4576297632185811,0.2292219103235311,1.6709883905867522,0.05379609969985486,16.1276888814707,0.06326033292255248,0.053034768287792015,0.06844949436747896
1.4347826086956523,199.53506610027736,23.97126535551807,-0.47170837535919585,0.23256227707997357,1.6760084263900814,0.05460625467567012,16.13023643984977,0.16775003400314475,0.053034768287792015,0.06844949436747896
1.4565217391304346,199.49971414494036,24.32019213712537,-0.48551406539517505,0.23554594743931406,1.6810971757970181,0.05536733750077966,16.135051428906607,0.27399688850647436,0.053034768287792015,0.06844949436747896
1.4782608695652175,199.46276121879612,24.669083776569135,-0.4990087253775778,0.23816812294721,1.686246866832296,0.056060365131075346,16.14212473674999,0.3796464013934122,0.053034768287792015,0.06844949436747896
1.5,199.42418606103993,25.017980861474562,-0.512156903254938,0.24042607387804985,1.691449631003924,0.056645723670912224,16.15144054694977,0.47978520259300567,0.05797774992318192,0.0576402344877236
1.5217391304347827,199.38396365130384,25.3669123502118,-0.5247622597065417,0.24276246581446595,1.696700737418284,0.05790532372699674,16.16159290729352,0.451835765148746,0.05797774992318192,0.0576402344877236
1.5434782608695652,199.34204974151052,25.71586074171281,-0.5368029934998125,0.24561614641183838,1.7020082676664547,0.059163352159459746,16.17098139830915,0.40950922440611137,0.05797774992318192,0.0576402344877236
1.565217391304348,199.29839674826422,26.064791904381263,-0.5484908584081886,0.24898591921889232,1.7073833753313419,0.060425041159939165,16.17928678264056,0.3520251952034253,0.05797774992318192,0.0576402344877236
1.5869565217391304,199.25295854800214,26.413663379925413,-0.5600198356056881,0.2528822468425503,1.7128374774498591,0.06169129075320556,16.18616411593581,0.27924943819612075,0.05797774992318192,0.0576402344877236
1.608695652173913,199.2056907975193,26.76242479919981,-0.571586863122511,0.25727744005130415,1.7183820075482217,0.06290720290915323,16.191379687359316,0.1993700342238643,0.05797774992318192,0.0576402344877236
1.6304347826086958,199.15655313962242,27.111024188088034,-0.5833772529688044,0.262100386965773,1.7240267837719374,0.06402465972656284,16.194845671544414,0.11956380300605451,0.05797774992318192,0.0576402344877236
1.6521739130434783,199.1055093495077,27.459408439857878,-0.595562834083284,0.26723815019399055,1.729779895735831,0.06500916689130706,16.19661723501032,0.044975596407853716,0.05797774992318192,0.0576402344877236
1.6739130434782608,199.05252841073806,27.807525788084256,-0.6082840763518045,0.27255336768478367,1.7356470026990158,0.0658457624552213,16.19685192593065,-0.02216300019591433,0.05797774992318192,0.0576402344877236
1.6956521739130435,198.9975856860108,28.155329691238403,-0.621621109365693,0.2779259238417652,1.7416304619664584,0.06653527390840015,16.195706714634042,-0.08197540755050461,0.05797774992318192,0.0576402344877236
1.7173913043478262,198.94066096917396,28.502777048473266,-0.635615536778917,0.28324770604954863,1.7477303484042566,0.06707817283366697,16.193340692606117,-0.134489747675055,0.05797774992318192,0.0576402344877236
1.7391304347826086,198.88173834099854,28.84982913751644,-0.6502683298717891,0.2884309627819474,1.7539444120610908,0.06750118673026034,16.189900516332383,-0.18129986836873543,0.05797774992318192,0.0576402344877236
1.7608695652173914,198.82080574391364,29.19644972717947,-0.6655554289794172,0.2933850235068942,1.7602686655098925,0.06776908946843566,16.185551749922784,-0.2203051208254027,0.05797774992318192,0.0576402344877236
1.7826086956521738,198.75785467815493,29.54260653737599,-0.681432332653579,0.29801998436564386,1.7666973920322877,0.06784319889019624,16.18047216965041,-0.2491987620220839,0.05797774992318192,0.0576402344877236
1.8043478260869565,198.69288017343152,29.888272285812267,-0.6978307519430866,0.30225625219697294,1.7732230083522353,0.06772680765851272,16.174837724892974,-0.26817714417199234,0.05797774992318192,0.0576402344877236
1.8260869565217392,198.625880788926,30.233424687987174,-0.7146586103937839,0.30602454453717953,1.7798360646360276,0.067465183257323,16.168822538132808,-0.27993971472452506,0.05797774992318192,0.0576402344877236
1.8478260869565217,198.55685860117632,30.57804643481449,-0.7317994604646653,0.3092669990352741,1.786525257165516,0.06714466091240727,16.162597084954143,-0.2896349242837677,0.05797774992318192,0.0576402344877236
1.8695652173913042,198.48581690995798,30.922122155563315,-0.7490819475482836,0.31201741429135954,1.793279149637936,0.06680667006443275,16.15619007063818,-0.29973334528295886,0.05797774992318192,0.0576402344877236
1.891304347826087,198.41275651708847,31.265634803695544,-0.7663487983842937,0.3143393431353399,1.8000881255207097,0.06643669705922145,16.149568550268018,-0.3093694812698124,0.05797774992318192,0.0576402344877236
1.9130434782608696,198.33767765126933,31.608567480859037,-0.7834791347842442,0.31626464223665596,1.8069432112199153,0.06603474189677339,16.14274257351784,-0.3185433322443281,0.05797774992318192,0.0576402344877236
1.934782608695652,198.26058028939076,31.950903359777755,-0.8003686598078554,0.31782122987646627,1.8138360783392047,0.06560080457708856,16.13572219006183,-0.32725489820650594,0.05797774992318192,0.0576402344877236
1.9565217391304348,198.18146421300384,32.2926256529062,-0.8169287677858401,0.31903323571746356,1.8207590106895175,0.06513488510016693,16.12851744957417,-0.33550417915634606,0.05797774992318192,0.0576402344877236
1.9782608695652173,198.10032946853372,32.6337177419864,-0.8330823077910564,0.3199218057355771,1.8277047552364154,0.06463698346600855,16.121138401729034,-0.3432911750938482,0.05797774992318192,0.0576402344877236
2.0,198.0171765488037,32.974163232272375,-0.8487619209096157,0.3205054217894489,1.834666463852995,0.06410709967461337,16.113595096200612,-0.35061588601901267,-0.021223902945982018,-0.057441788524981184
2.0217391304347827,197.9320062133407,33.313947117351766,-0.8638982295433539,0.32077054087151785,1.8416375152753721,0.06356323243202248,16.106059905235476,-0.34261261647922064,-0.021223902945982018,-0.057441788524981184
2.0434782608695654,197.844820664245,33.65305970039635,-0.8784550675571106,0.32066271304702915,1.848610339621377,0.06285440909320558,16.098699289670837,-0.3345549491729642,-0.021223902945982018,-0.057441788524981184
2.0652173913043477,197.75562563646295,33.9914935206735,-0.8924130815157096,0.3201398159031675,1.855576351387418,0.06198062965816268,16.09151443206684,-0.3264428841002436,-0.021223902945982018,-0.057441788524981184
2.0869565217391304,197.66443051888942,34.32924218469829,-0.9057407613145775,0.3191633814651758,1.8625261428389293,0.060941906122480675,16.084506517799912,-0.31827650896051024,-0.021223902945982018,-0.057441788524981184
2.108695652173913,197.57124654110854,34.666299471186136,-0.9184103962005382,0.31769917041002466,1.8694503916716503,0.05977364156301365,16.07767560331681,-0.31031465480974885,-0.021223902945982018,-0.057441788524981184
2.130434782608696,197.47609121654577,35.00266197153704,-0.9303030618906885,0.3157768241001737,1.8763377155043057,0.05858949914290175,16.071006031497934,-0.3033883103403657,-0.021223902945982018,-0.057441788524981184
2.1521739130434785,197.3789817915355,35.33832582875338,-0.9412804485439028,0.3134632271209337,1.8831776559123539,0.05747325830890437,16.064469713223634,-0.2981099851024185,-0.021223902945982018,-0.057441788524981184
2.1739130434782608,197.27993060167645,35.67328431047971,-0.9512458356775804,0.3108380021882672,1.8899628911139132,0.056461191912423415,16.058030373101964,-0.29474486905300107,-0.021223902945982018,-0.057441788524981184
2.1956521739130435,197.17894529782382,36.0075279199243,-0.9601424997688328,0.30799279507097993,1.8966891297704285,0.055543363524226855,16.051643937451402,-0.29322031719344754,-0.021223902945982018,-0.057441788524981184
2.217391304347826,197.07603471961667,36.34104725955084,-0.9679174329851239,0.3050065383182586,1.903352326366533,0.05470951067481727,16.04527021202678,-0.29346130085243693,-0.021223902945982018,-0.057441788524981184
2.2391304347826084,196.97120663662054,36.67383174900563,-0.9745462653775286,0.30194157381965114,1.9099496807659513,0.053963427435464326,16.03887175571953,-0.29549555839511893,-0.021223902945982018,-0.057441788524981184
2.2608695652173916,196.8644667760873,37.005869007516345,-0.9800319387763228,0.29885636916405206,1.9164801114008514,0.05330511380616797,16.03240958431479,-0.2993230898214937,-0.021223902945982018,-0.057441788524981184
2.282608695652174,196.75582022070247,37.337145602523314,-0.9843917420019748,0.2958055973751641,1.9229435925498815,0.052739529092710145,16.025843631788558,-0.3050542596294488,-0.021223902945982018,-0.057441788524981184
2.3043478260869565,196.6452716904011,37.66764722692298,-0.987643545311861,0.2928543989406492,1.9293409691173655,0.052295307873380145,16.019122763148715,-0.3133263023421471,-0.021223902945982018,-0.057441788524981184
2.3260869565217392,196.53282164698496,37.9973554299319,-0.9898650620750946,0.29003563614801803,1.935675849289522,0.05192418294741419,16.01220991071589,-0.32306507863222295,-0.021223902945982018,-0.057441788524981184
2.3478260869565215,196.41847179490574,38.32625208878087,-0.9911460675346081,0.28735853043313886,1.941951716795413,0.05157271097819844,16.00508623184935,-0.3330812593334066,-0.021223902945982018,-0.057441788524981184
2.369565217391304,196.30222613744053,38.654320269549146,-0.9915762063091489,0.28481441618183456,1.9481713838353072,0.051201229651035025,15.997748807753531,-0.3424921984385307,-0.021223902945982018,-0.057441788524981184
2.391304347826087,196.1840909766919,38.981544227164434,-0.9912449923932782,0.282376740729883,1.9543369910806783,0.05078385767314204,15.990210643478017,-0.3507219330995287,-0.021223902945982018,-0.057441788524981184
2.413043478260869,196.06407491358777,39.3079094054029,-0.9902418091573719,0.28000106436301686,1.9604500076742069,0.050308494773653574,15.982500667917543,-0.3575011836274359,-0.021223902945982018,-0.057441788524981184
2.4347826086956523,195.94218883989163,39.63340245707922,-0.9886551840753846,0.27762606622840863,1.96651122413083,0.049776515552191446,15.974663005013438,-0.36286054039190047,-0.021223902945982018,-0.057441788524981184
2.4565217391304346,195.81844577766455,39.95801211276826,-0.986543886818101,0.2752123305559366,1.9725204348826764,0.04918913603195258,15.966729017728765,-0.3668270647993857,-0.021223902945982018,-0.057441788524981184
2.4782608695652173,195.69286106407733,40.28172916839794,-0.983944221878195,0.272732469977475,1.9784765017628645,0.04854444565335157,15.958724403282966,-0.36935823921565064,-0.021223902945982018,-0.057441788524981184
2.5,195.56545198802223,40.604546011924405,-0.9808860808400426,0.2701547381905434,1.9843776489324976,0.04784244441638843,15.950680364936717,-0.37045406364069533,-0.004134891017755608,-0.01567333720157015
2.5217391304347823,195.43623474638792,40.926456856148995,-0.9772391211089864,0.2675724240131275,1.9902223465515485,0.047724477797654964,15.942808354374636,-0.35236671164984534,-0.004134891017755608,-0.01567333720157015
2.5434782608695654,195.30521598510728,41.24745933414429,-0.9729247713708606,0.26504268146133375,1.996011612853872,0.04755035581179176,15.93542112514416,-0.32585418113294806,-0.004134891017755608,-0.01567333720157015
2.5652173913043477,195.17240147750925,41.56755618803389,-0.9680209305107419,0.26248833340689637,2.0017457773951204,0.04731945946704215,15.928703344121514,-0.29069480793949026,-0.004134891017755608,-0.01567333720157015
2.5869565217391304,195.03779882693138,41.886755747235725,-0.9625778009172893,0.2598380173081794,2.007423517976078,0.04703124584280086,15.922851281369407,-0.24669416939184557,-0.004134891017755608,-0.01567333720157015
2.608695652173913,194.90141716891262,42.205071822404165,-0.9566179164062407,0.25704610639346703,2.0130420456180502,0.04669817087579864,15.918007344715686,-0.198312800875975,-0.004134891017755608,-0.01567333720157015
2.6304347826086953,194.76326636112663,42.522520352553094,-0.9501533753240026,0.254096604937221,2.018598203249383,0.04633129937358386,15.914228641664259,-0.14951306722042068,-0.004134891017755608,-0.01567333720157015
2.6521739130434785,194.62335691376143,42.8391188169345,-0.9431889472553231,0.2510003968022917,2.0240886415945694,0.04593729983729233,15.911492494234192,-0.10268299318242805,-0.004134891017755608,-0.01567333720157015
2.6739130434782608,194.4817000802255,43.154884282646655,-0.9357320591463797,0.2477758222829603,2.02951033935281,0.04551722442077578,15.909747968660346,-0.05819936049977188,-0.004134891017755608,-0.01567333720157015
2.6956521739130435,194.33830773547322,43.4698330753299,-0.9277963393042803,0.24443887418033258,2.0348606906579803,0.045070988132172696,15.908945304608622,-0.01603173314713044,-0.004134891017755608,-0.01567333720157015
2.717391304347826,194.19319255419677,43.78398106319717,-0.9193984099729507,0.24100441299777495,2.0401373595415784,0.04459819040391432,15.90903414701529,0.02381516336525416,-0.004134891017755608,-0.01567333720157015
2.739130434782609,194.04636794345137,44.09734358658177,-0.9105583344633948,0.23748610626496672,2.0453383251886406,0.0440984366735825,15.909964322242928,0.06133667437012051,-0.004134891017755608,-0.01567333720157015
2.760869565217391,193.8978477708774,44.409935259334084,-0.901304341502259,0.2338951842745548,2.0504620499340156,0.04357274235730661,15.91168559359244,0.09654477876864,-0.004134891017755608,-0.01567333720157015
2.782608695652174,193.74764693882182,44.7217703562988,-0.8916655818499156,0.2302409714941913,2.055507119050565,0.0430206990621396,15.91414720795967,0.12943465873429916,-0.004134891017755608,-0.01567333720157015
2.8043478260869565,193.59578141824764,45.03286283681795,-0.8816716647709847,0.22653094120774608,2.060472219306637,0.04244030611379365,15.917297879973715,0.15998271223943838,-0.004134891017755608,-0.01567333720157015
2.8260869565217392,193.44226824873397,45.34322634473085,-0.8713526580343343,0.22277071551530647,2.0653561389660724,0.04182797055664016,15.921085791996918,0.188146553055255,-0.004134891017755608,-0.01567333720157015
2.8478260869565215,193.287125538476,45.652874208374165,-0.8607390879130794,0.2189640653331773,2.0701577677881997,0.041178507153709736,15.92545859412487,0.21386501075180192,-0.004134891017755608,-0.01567333720157015
2.8695652173913047,193.130372464285,45.961819440581884,-0.8498619391845824,0.21511291039388059,2.074876097027838,0.04048513838669217,15.930363404186405,0.23705813069799073,-0.004134891017755608,-0.01567333720157015
2.891304347826087,192.9720292732665,46.27007470078988,-0.8387561598637553,0.21121461898625923,2.07951019386107,0.03974306227264721,15.935745488900432,0.2576692637256544,-0.004134891017755608,-0.01567333720157015
2.9130434782608696,192.81211779073152,46.57765249483821,-0.8274577083434572,0.2072619617972133,2.0840589726101513,0.038954295416195175,15.941547855340431,0.27572219979316764,-0.004134891017755608,-0.01567333720157015
2.9347826086956523,192.65066146134137,46.88456530614161,-0.8159939160532944,0.20325056923038765,2.0885211870912843,0.03811889742497957,15.947714878067044,0.2912176420940782,-0.004134891017755608,-0.01567333720157015
2.9565217391304346,192.48768507254314,47.190825444811594,-0.804389431409584,0.19917573633082547,2.0928954989495763,0.03723686829900043,15.954190959389692,0.3041555906283858,-0.004134891017755608,-0.01567333720157015
2.9782608695652177,192.32321475228915,47.49644504591166,-0.7926663128261219,0.19503236227136272,2.097180477996135,0.036308208038257676,15.960920501617796,0.31453604539609115,-0.004134891017755608,-0.01567333720157015
3.0,192.1572779751518,47.801436074198676,-0.7808439797619592,0.19081495986855287,2.1013746003209226,0.03533291664275137,15.967847907060778,0.32235900639719306,-0.013452970757515025,-0.05654802133163568
3.0217391304347827,191.9899004744211,48.10580973436332,-0.76877890588308,0.18666803771621346,2.1054773512217606,0.03492535998775049,15.975070288834463,0.34367037674195444,-0.013452970757515025,-0.05654802133163568
3.043478260869565,191.82109821049855,48.4095774702617,-0.7564537572511018,0.18261657672579884,2.1094912905358263,0.03428760179481374,15.982858369526088,0.3744033068478377,-0.013452970757515025,-0.05654802133163568
3.065217391304348,191.6508889878669,48.71275796226057,-0.7440270594431858,0.17848954144775966,2.1134166869696114,0.033413840264433024,15.99142014213131,0.4149811795258579,-0.013452970757515025,-0.05654802133163568
3.0869565217391304,191.47929583050302,49.01537911289019,-0.7315929699944957,0.17413542364756932,2.117250081258063,0.03232082708960246,16.0009677775722,0.46418155010876505,-0.013452970757515025,-0.05654802133163568
3.108695652173913,191.30634548635706,49.317475692893055,-0.7191670323901064,0.16947569795278444,2.120985494744275,0.03110707576997744,16.011610293733614,0.5148154555258749,-0.013452970757515025,-0.05654802133163568
3.130434782608696,191.13206627464507,49.619084713187384,-0.7067082700748132,0.16451380251453032,2.1246163354821332,0.029850933834064737,16.023317151744788,0.5611655322576221,-0.013452970757515025,-0.05654802133163568
3.1521739130434785,190.9564873010162,49.920242506236484,-0.6941526071585989,0.15930201323147306,2.1281364768186255,0.028577689649990974,16.035964559997065,0.6013863769307016,-0.013452970757515025,-0.05654802133163568
3.1739130434782608,190.7796378367488,50.22098240119252,-0.6814559776930916,0.15388863059181612,2.1315410524012695,0.02728636572515873,16.049420487697375,0.6355493214763662,-0.013452970757515025,-0.05654802133163568
3.1956521739130435,190.60154799310294,50.52133545827205,-0.6685879493547882,0.14831572226701337,2.1348260321653307,0.025977817993431275,16.063553345905387,0.663669924608949,-0.013452970757515025,-0.05654802133163568
3.217391304347826,190.42224849742408,50.821330250126316,-0.6555346190934339,0.14261836570100583,2.1379883253876772,0.024651938328197325,16.078231521351213,0.6857462208599368,-0.013452970757515025,-0.05654802133163568
3.2391304347826084,190.24177052526687,51.120992726812176,-0.6423008314085458,0.13682379721208088,2.141025799341857,0.023305937447030734,16.09332303864455,0.7017275081245102,-0.013452970757515025,-0.05654802133163568
3.2608695652173916,190.0601469876643,51.42034701703055,-0.628893704683855,0.13095541940357308,2.143936657878436,0.021939373362688662,16.10869601323725,0.7116057521916843,-0.013452970757515025,-0.05654802133163568
3.282608695652174,189.87741257408297,51.71941545502029,-0.6153220798514955,0.12503293800310566,2.146719421134556,0.020554323711430227,16.124218669237944,0.7154187192375872,-0.013452970757515025,-0.05654802133163568
3.3043478260869565,189.69360375242312,52.01821858055821,-0.601596520392,0.1190723618625889,2.1493729255339398,0.019155385753016098,16.13975933941204,0.7132499758254627,-0.013452970757515025,-0.05654802133163568
3.3260869565217392,189.5087584098095,52.31677490326317,-0.5877307972241649,0.11308732080684297,2.1518964072518605,0.017747016877341475,16.1551878055012,0.7051805460379085,-0.013452970757515025,-0.05654802133163568
3.347826086956522,189.32291529024397,52.61510058063461,-0.5737449926991471,0.10708988602824832,2.1542896218647574,0.016328285429364243,16.170376506085113,0.6911934947409419,-0.013452970757515025,-0.05654802133163568
3.3695652173913047,189.13611506222404,52.91321011877963,-0.5596589829579101,0.1010878173754943,2.156552437991002,0.014899144310235767,16.185196809057707,0.6712879657965346,-0.013452970757515025,-0.05654802133163568
3.391304347826087,188.94840021947866,53.211116278401306,-0.5454913724168837,0.09508624406024452,2.1586847922549004,0.013459593519956086,16.19952005186143,0.6454639592046871,-0.013452970757515025,-0.05654802133163568
3.4130434782608696,188.75981507436282,53.508830070195195,-0.5312595108942753,0.08908769917964124,2.1606866904554454,0.012009633058525133,16.213217571938728,0.6137214749653979,-0.013452970757515025,-0.05654802133163568
3.434782608695652,188.5704057099518,53.806360703534885,-0.5169801748330577,0.08309216154843059,2.1625582007533968,0.010549262925942928,16.22616070673205,0.5760605130786669,-0.013452970757515025,-0.05654802133163568
3.456521739130435,188.38022001162537,54.10371557994062,-0.5026692515513316,0.07709742042866523,2.164299392756582,0.00907848312220945,16.238220793683833,0.5324810735444937,-0.013452970757515025,-0.05654802133163568
3.4782608695652177,188.18930783458552,54.40090039481796,-0.4883395901256555,0.07109969459404647,2.1659102457729085,0.0075972936473247535,16.249269170236538,0.48298315636288025,-0.013452970757515025,-0.05654802133163568
3.5,187.99772099762535,54.697919118262455,-0.4740011231672297,0.06509376297120353,2.1673906312079194,0.006105694501288843,16.2591771738326,0.42756676153382667,-0.3103904376250797,-0.19105723419614334
3.5217391304347827,187.8055399312498,54.99478737208049,-0.46104450628972926,0.057543888299122894,2.1687289249821458,-0.00016872435450615043,16.267281695281728,0.31782975795418467,-0.3103904376250797,-0.19105723419614334
3.5434782608695654,187.61293986409237,55.291564119233,-0.449751610548144,0.04752718853468849,2.169874669142051,-0.005492954556450019,16.272986291295997,0.20676832133563253,-0.3103904376250797,-0.19105723419614334
3.5652173913043477,187.420088966957,55.58829806068291,-0.438751429244274,0.03589949024186174,2.170783724390404,-0.00991344041722517,16.27626218936784,0.09447693531403129,-0.3103904376250797,-0.19105723419614334
3.5869565217391304,187.22712443004107,55.88501619308865,-0.4271688170075322,0.02326599960216754,2.17142832473655,-0.01386731537558842,16.277091746204604,-0.01815512100916307,-0.3103904376250797,-0.19105723419614334
3.608695652173913,187.0341665170661,56.181733657629024,-0.41456017129536665,0.009935461585253675,2.171790248739925,-0.01754469614869272,16.27547320414004,-0.1307410851298395,-0.3103904376250797,-0.19105723419614334
3.630434782608696,186.8413263629751,56.47845919781442,-0.400641602232979,-0.0038596099364278653,2.1718569350687367,-0.02095356592846213,16.27140779682749,-0.24327181481790502,-0.3103904376250797,-0.19105723419614334
3.6521739130434785,186.64870796422468,56.77519647785134,-0.38521096383530196,-0.01790379245236949,2.1716204743739795,-0.024136431025342894,16.26489717340811,-0.35580194491393075,-0.3103904376250797,-0.19105723419614334
3.6739130434782608,186.45640831373322,57.0719441345539,-0.36819952567362996,-0.032057261608223156,2.171077388261297,-0.02694986237429605,16.255941004813916,-0.4681471210474813,-0.3103904376250797,-0.19105723419614334
3.6956521739130435,186.26451912942056,57.36869695440807,-0.349504566264887,-0.04610557428247333,2.170227639054735,-0.029446695552996442,16.244542684880013,-0.5803752546258902,-0.3103904376250797,-0.19105723419614334
3.717391304347826,186.07312491676296,57.66544461114416,-0.32907420318103964,-0.05983800192901827,2.1690754026689336,-0.03163483448319911,16.23070646469327,-0.6924965048349453,-0.3103904376250797,-0.19105723419614334
3.7391304347826084,185.88230102655567,57.96217046308742,-0.3069327697929848,-0.07306896843215897,2.167629628773887,-0.033315029282426356,16.214436771525673,-0.8042547688642867,-0.3103904376250797,-0.19105723419614334
3.7608695652173916,185.69211398190188,58.25885192612519,-0.2830824982526012,-0.08555110868170586,2.165903611524452,-0.03448727984191893,16.19574149638265,-0.915650046574132,-0.3103904376250797,-0.19105723419614334
3.782608695652174,185.5026181539037,58.55545835733741,-0.2576210323309861,-0.09707353657530779,2.1639163322041024,-0.035151586161676705,16.174628530271143,-1.0266823379644694,-0.3103904376250797,-0.19105723419614334
3.8043478260869565,185.31385721839047,58.851952347574056,-0.23070779152232182,-0.10745231199179386,2.1616911499532465,-0.03530794824169976,16.151105764198103,-1.1373516430353072,-0.3103904376250797,-0.19105723419614334
