"t","x","y","v","r","psi","sa","ux","ax","sr","jx"
2.0608695652173914,7.966627030053498,19.00238248509495,-0.04838966285250404,0.04415439266706431,1.1727653870386443,0.0005503540637288888,10.0,0.0,-0.11079132089308677,-0.17571658640651208
2.073913043478261,8.016976687812733,19.122707800703207,-0.05263099695901055,0.0381927229591844,1.1733028418054767,-0.001775023397114401,10.0,0.0,-0.11079132089308677,-0.17571658640651208
2.0869565217391304,8.067430974461626,19.242989133117668,-0.05668424379610675,0.032118523333101036,1.1737615680487534,-0.0039413923679166955,10.0,0.0,-0.11079132089308677,-0.17571658640651208
2.1,8.117997972580946,19.363223238531265,-0.06047710959750285,0.026025401336470164,1.1741407332771954,-0.0058920961858972415,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.1130434782608694,8.168683885086166,19.483407625668725,-0.06403159224008577,0.019913050676715317,1.1744404131592248,-0.008126106242884724,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.126086956521739,8.2194971433921,19.60353883546388,-0.0674208750157432,0.013722009026979747,1.1746598467508973,-0.010370240528948083,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.139130434782609,8.270446936627035,19.723613052908185,-0.07065162171266376,0.0074591349374097185,1.17479806268594,-0.012624499044087242,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.152173913043478,8.321542529424326,19.843626390376635,-0.0737305119769563,0.001130577896087788,1.1748541595256283,-0.014888881788302123,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.1652173913043478,8.372793234055978,19.963574899219655,-0.0766648923715157,-0.0052588444219579126,1.1748273165968217,-0.01716774282980849,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.1782608695652175,8.424208392902143,20.08345457246281,-0.0794737303885408,-0.011716998971737938,1.174716789384721,-0.019505451585359133,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.1913043478260867,8.47579833842752,20.20326093675699,-0.08214712898613993,-0.018224120842376856,1.1745215308138968,-0.021761096014982672,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.2043478260869565,8.52757167910699,20.322990189227532,-0.08464286512561925,-0.024723833561748752,1.1742412873070056,-0.023799479095509862,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.217391304347826,8.579534657663956,20.442639465998173,-0.08689335071608226,-0.03112912990765227,1.1738768541797913,-0.025564104072668275,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.230434782608696,8.631691081738026,20.56220687294933,-0.08881446724149555,-0.0373314316586859,1.173430098546837,-0.027067485748821816,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.2434782608695656,8.68404181592328,20.68169170877423,-0.09036478550983851,-0.043261052298238296,1.1729041334245236,-0.028311113282288827,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.2565217391304344,8.73658546442876,20.80109419132832,-0.091513000183615,-0.04885570192692845,1.1723029901417523,-0.02929290256058613,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.2695652173913046,8.789318799324285,20.9204152935807,-0.09223354542995689,-0.054057854072199624,1.1716313888090615,-0.030012853583713858,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.282608695652174,8.842236813532063,21.039656727216727,-0.09250830870367333,-0.05881678028977688,1.1708947012863755,-0.03047096635167182,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.2956521739130435,8.895332625415628,21.158820999643837,-0.09232742039013543,-0.06308874817431936,1.1700989777120623,-0.03066724086446009,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.3086956521739133,8.948597413317568,21.277911450332656,-0.09168986375387661,-0.0668373273810341,1.169250977524923,-0.030601677122078712,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.3217391304347825,9.002021076719068,21.396932006220368,-0.0905969093310717,-0.07002937675408728,1.1683577967304342,-0.03027427512452773,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.3347826086956522,9.055592276432975,21.51588716704541,-0.08905171317191718,-0.0726347939122922,1.1674268447638012,-0.029685034871807098,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.3478260869565215,9.109298434603783,21.634782005347425,-0.08705931684063142,-0.07462651524910854,1.1664658444899578,-0.028833956363916793,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.360869565217391,9.163125564961096,21.75362225241991,-0.08462388263984678,-0.07597664194405654,1.165482904210179,-0.027701302252871308,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.373913043478261,9.217057720611216,21.87241456771764,-0.08176209660755587,-0.07666888574487679,1.1644867155391363,-0.0263485474845039,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.3869565217391306,9.271079007951005,21.991165662044462,-0.07852788847878212,-0.07672972580560843,1.1634856695845672,-0.024912165412032304,10.0,0.0,-0.1708860089211381,-0.1759204761057832
2.4,9.325174392985671,22.109881955323555,-0.07501067435945309,-0.07622770356663246,1.1624875209394874,-0.023510641052945494,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.4130434782608696,9.379328548111015,22.228570069716806,-0.07117798744520658,-0.07510777307695365,1.161499887358681,-0.021487237280167982,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.426086956521739,9.433525005970353,22.347237200817574,-0.06713432478243252,-0.07345789224511992,1.1605305686473322,-0.020031870525413685,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.4391304347826086,9.487753265241247,22.465888005047685,-0.06316249619276855,-0.07156618941511099,1.1595845695272877,-0.019144540788682475,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.4521739130434783,9.542010305938954,22.58452391871605,-0.05949361396943474,-0.06968548731843317,1.1586634983584476,-0.018825248069974647,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.4652173913043476,9.596300457143755,22.703143163756753,-0.05630821192800252,-0.06803415342958802,1.1577656861679193,-0.01907399236929009,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.4782608695652173,9.650634055949588,22.821741295064307,-0.05374846470532363,-0.06680262396905055,1.1568868568047121,-0.01989077368662877,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.4913043478260866,9.705026040191566,22.940311802340002,-0.05191745860166575,-0.06614725336841668,1.156020822181168,-0.021158185549039848,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.5043478260869563,9.759496320441073,23.058845905633266,-0.05079003018763008,-0.06610128238147263,1.1551592804486124,-0.022609128769914607,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.517391304347826,9.814065086407023,23.177334623671335,-0.05028121695199506,-0.06663242850961003,1.1542939232535139,-0.024131675965800577,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.5304347826086957,9.868749268760837,23.295770350876516,-0.05030599951729223,-0.06769291055692486,1.1534180830825003,-0.025702807052182718,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.543478260869565,9.92356493320876,23.414145791684902,-0.05078263766672021,-0.06923267299868051,1.1525255874131306,-0.027343848423247216,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.5565217391304347,9.978528713895484,23.532453326826506,-0.051643275525103116,-0.07121622494316938,1.1516100822814765,-0.029050688338293232,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.569565217391304,10.033655850043647,23.650685890362617,-0.052830040509932424,-0.07361089445957304,1.1506659899792435,-0.030823326797320676,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.5826086956521737,10.088961100050849,23.76883655955924,-0.05429204024990601,-0.07638770283593715,1.1496880819163828,-0.032661763800329646,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.5956521739130434,10.144458470029457,23.88689868332324,-0.05598778029869803,-0.07952237868599235,1.1486715901525684,-0.034565999347320076,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.608695652173913,10.200161577872224,24.00486571056668,-0.057881743964437585,-0.08299374177152269,1.1476120513193435,-0.03653603343829199,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.6217391304347823,10.256083909575885,24.12273106968621,-0.059942032301153046,-0.08678262945126085,1.146505198337304,-0.0385718660732453,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.6347826086956516,10.312238819241172,24.240488168563058,-0.06214036410877228,-0.09087189668088864,1.1453469604160975,-0.04067349725218008,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.6478260869565213,10.368639519817314,24.358130398353744,-0.0644521944631834,-0.09524649764516029,1.1441334663687521,-0.04284127386340736,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.660869565217391,10.42529894759639,24.4756511847253,-0.06685880469265966,-0.0998948582989742,1.1428610894384559,-0.04507722530228479,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.6739130434782608,10.482229984416191,24.593043883627065,-0.06934142903062672,-0.10480389481251631,1.1415263590568252,-0.04736852319569008,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.68695652173913,10.53944532992397,24.71030183319076,-0.07187794162110853,-0.10995584493473948,1.1401260095986745,-0.049696005785779644,10.0,0.0,0.17690237493716957,-0.10556493249822554
2.6999999999999997,10.59695743232722,24.827418382690627,-0.07444328319494951,-0.11532849872000743,1.1386570059763497,-0.052037636423801006,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.713043478260869,10.654769623028324,24.94439099240178,-0.07623480150947463,-0.120073805669697,1.13712035939176,-0.050101778415788,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.726086956521739,10.712855412046945,25.06123094695316,-0.07680383965153072,-0.12364133323610617,1.1355298501963635,-0.04884013653290707,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.7391304347826084,10.771190024617876,25.177948894544322,-0.07660237139084433,-0.12642129447102327,1.1338982682852576,-0.0482527107751584,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.752173913043478,10.829758987310113,25.2945508566068,-0.07601275328605596,-0.12876257488245943,1.1322337260922881,-0.04833950114254197,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.7652173913043474,10.888557920747214,25.41103820588003,-0.0753467829907822,-0.13097079015063426,1.130539817965474,-0.04910050763505768,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.778260869565217,10.947590704950724,25.527408437993724,-0.07485959823285633,-0.13331401545457564,1.1288165026318822,-0.05053527744131318,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.791304347826087,11.006866803438783,25.643656394829584,-0.07475108414018078,-0.13601406404724597,1.127061388026321,-0.052468018431915474,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.804347826086956,11.06640501048553,25.75977232249989,-0.07502219063155324,-0.13911407860651534,1.125267916247604,-0.05451496682011482,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.817391304347826,11.126222485912773,25.87574712629879,-0.07559592939175763,-0.14256841388639022,1.1234303776542136,-0.056471491536193956,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.8304347826086955,11.186329838235515,25.991574753920386,-0.07638308303220083,-0.1462935940610722,1.1215461999569762,-0.05832014241094549,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.8434782608695652,11.246738039300476,26.10724884170175,-0.07730220782389118,-0.1502172558027507,1.119612620193344,-0.06009614216956859,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.8565217391304345,11.307458104655714,26.222762893377972,-0.07829241651711398,-0.15428962045690175,1.1176268434450927,-0.06179140190636447,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.8695652173913047,11.368498645926621,26.33811148405868,-0.07930195957324722,-0.1584620656048413,1.1155872185903457,-0.06340592162133335,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.882608695652174,11.429867084881618,26.453289677823083,-0.08028792289806601,-0.1626919427838715,1.113492650471989,-0.06493970131447502,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.895652173913043,11.491569283202434,26.56829322483925,-0.08121969658337991,-0.16694409329704582,1.1113427722597498,-0.0663927409857896,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.908695652173913,11.553610315648966,26.683118203044938,-0.08207157807437435,-0.17118704561052753,1.109137566233865,-0.0677650406352771,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.9217391304347826,11.615994579035833,26.797760966569413,-0.08282173220900262,-0.17539249099623225,1.1068773107193033,-0.06905660026293747,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.9347826086956523,11.678725792232383,26.91221814573345,-0.08345219121798594,-0.17953528353182846,1.1045625800857626,-0.07026741986877073,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.9478260869565216,11.741806965209767,27.026486666472607,-0.08394889923292681,-0.183593251982346,1.1021942568809189,-0.07139625871246176,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.9608695652173913,11.805240081928302,27.140563947651398,-0.08430287572653765,-0.1875466125952851,1.099773654342116,-0.0724426429101706,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.9739130434782606,11.869026650211088,27.254447617858926,-0.084513446301991,-0.1913841266583123,1.0973022663143488,-0.07342897882761507,10.0,0.0,0.17426073207773538,-0.1610061738685674
2.9869565217391307,11.93316815122927,27.368135291794026,-0.08458977856243856,-0.19510568639604248,1.0947815638304526,-0.07438947042512421,10.0,0.0,0.17426073207773538,-0.1610061738685674
3.0,11.997666042216736,27.48162457137075,-0.08455094633247053,-0.19872226067976606,1.0922129928612296,-0.07536816650121896,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.0130434782608697,12.062524533836307,27.594911595767496,-0.08465017195236067,-0.20249464866106326,1.0895967492956176,-0.07771067428885459,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.026086956521739,12.127757331282151,27.70798745654872,-0.08507269043204259,-0.20663691337915652,1.0869288460975957,-0.08005384806472975,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.0391304347826087,12.193379385693568,27.820842407596807,-0.08574974936065927,-0.21110226908862156,1.0842048099460904,-0.08239768782884462,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.052173913043478,12.259404674958233,27.93346701343103,-0.08662156311933251,-0.21584931946645058,1.0814206660428116,-0.08474219358119903,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.0652173913043477,12.325846200406785,28.04585215142301,-0.08763739867501906,-0.2208421331433451,1.0785729391884538,-0.08708812665727775,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.0782608695652174,12.392715996007984,28.15798902426214,-0.08875697825517219,-0.22605147536608972,1.0756586371409704,-0.08944215566759366,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.091304347826087,12.460025401657344,28.269869022807832,-0.08994168674979708,-0.231446817580174,1.0726751295693513,-0.09177245885329122,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.1043478260869564,12.527784855825866,28.381483845528734,-0.0911507546233068,-0.2369926663040102,1.0696202320143278,-0.09404965343111812,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.117391304347826,12.596003829797224,28.492825538476186,-0.09234202755147311,-0.24264926662101394,1.0664922298568862,-0.09626174870612579,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.130434782608696,12.664690912358768,28.60388646182794,-0.09347703048469708,-0.24837858716217404,1.063289826326018,-0.09840765337691064,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.143478260869565,12.733853313648105,28.71465958002403,-0.09452971794646133,-0.25415061462174576,1.0600123801105727,-0.10048700271272007,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.1565217391304348,12.803497464138266,28.825138157987855,-0.0954786604014464,-0.2599383114710417,1.0566596051424888,-0.10249979671355425,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.169565217391304,12.873629230389486,28.935315648755537,-0.0963055617457755,-0.26571729671493116,1.0532314614766152,-0.10444603537941301,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.1826086956521737,12.944253915049222,29.045185693475936,-0.09699525930701461,-0.27146584589184203,1.049728155290709,-0.1063257187102965,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.195652173913043,13.015376256852129,29.154742121410635,-0.09753572384417243,-0.2771648910737587,1.0461501388854382,-0.10813884670620456,10.0,0.0,-0.17956673416954363,-0.17989790960153357
3.2086956521739127,13.08700039255066,29.26397898388437,-0.09791731791671494,-0.2827968960898362,1.0424981217429858,-0.1098901516567398,10.0,0.0,-0.17956673416954363,-0.17989790960153357
